Ticker,AnnounceDate,EventTradeDate,CAR_30D,CAR_Sign,Beta,EstimationLen,FundSource,Data,Empresa,RL,LL,EBITDA,Preco_Abertura,Preco_Fechamento,LPA,ROA,ROE,MEB,CRESC_RL_12M,CRESC_LL_12M,CRESC_EBITDA_12M,CAPEX,FCO,FCF,Divida_Liquida,PL,Divida_Bruta,AT,DVA_Despesas_Fin,PC,PNC,Outros_PC,LUB,Consolidado,Convencao,Moeda,Data_Demonstracao,Meses,Data_Analise,QuarterEnd,RL_MET,RL_Q_Change,RL_Y_Change,LL_MET,LL_Q_Change,LL_Y_Change,EBITDA_MET,EBITDA_Q_Change,EBITDA_Y_Change,Preco_Abertura_MET,Preco_Abertura_Q_Change,Preco_Abertura_Y_Change,Preco_Fechamento_MET,Preco_Fechamento_Q_Change,Preco_Fechamento_Y_Change,LPA_MET,LPA_Q_Change,LPA_Y_Change,ROA_MET,ROA_Q_Change,ROA_Y_Change,ROE_MET,ROE_Q_Change,ROE_Y_Change,MEB_MET,MEB_Q_Change,MEB_Y_Change,CRESC_RL_12M_MET,CRESC_RL_12M_Q_Change,CRESC_RL_12M_Y_Change,CRESC_LL_12M_MET,CRESC_LL_12M_Q_Change,CRESC_LL_12M_Y_Change,CRESC_EBITDA_12M_MET,CRESC_EBITDA_12M_Q_Change,CRESC_EBITDA_12M_Y_Change,CAPEX_MET,CAPEX_Q_Change,CAPEX_Y_Change,FCO_MET,FCO_Q_Change,FCO_Y_Change,FCF_MET,FCF_Q_Change,FCF_Y_Change,Divida_Liquida_MET,Divida_Liquida_Q_Change,Divida_Liquida_Y_Change,PL_MET,PL_Q_Change,PL_Y_Change,Divida_Bruta_MET,Divida_Bruta_Q_Change,Divida_Bruta_Y_Change,AT_MET,AT_Q_Change,AT_Y_Change,DVA_Despesas_Fin_MET,DVA_Despesas_Fin_Q_Change,DVA_Despesas_Fin_Y_Change,PC_MET,PC_Q_Change,PC_Y_Change,PNC_MET,PNC_Q_Change,PNC_Y_Change,Outros_PC_MET,Outros_PC_Q_Change,Outros_PC_Y_Change,LUB_MET,LUB_Q_Change,LUB_Y_Change,EPS_EarningsSurprise,EPS_Earnings_Surprise_Backward_Diff,EPS_Earnings_Surprise_Backward_Ave_Diff,ret_t0_t1,MA5,MA50,MA200,RSI9,RSI14,RSI30,MA5_50,MA5_200,MA50_200,MOM_1M,MOM_3M,MOM_6M,MOM_12M,SectorID,SectorName,Year,Quarter,CAR_pred,Rank
ARZZ3,2018-03-07,2018-03-08,0.0167585359412812,1,0.762461729710955,504,ARZZ3.SA.csv,31/12/2017,AZZAS 2154,1360.474,154.47,206.265,54.7,56.3,1.72128681428,14.7128438069,23.2299687199,15.1612599726,9.7944492,32.992966,16.4411401,,173.887,-77.107,-156.175,664.96,181.745,1049.899,21.333,356.825,28.114,29.431,623.768,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.5677801400882291,-1.1823447490255712,-1.1479084311932573,1.0000254744126604,2.208976036523198,1.6023528399046654,-0.4816783744778199,-2.2899807302601647,0.0044112751351761,1.079757023534159,0.3540995566265831,2.058459259547184,1.238420614202702,0.6713863534871529,2.2146665870055866,1.0858406921367396,2.2912179587392902,1.6021646069407014,1.0036936896132382,0.0801394180500651,1.131842240956496,1.308471249782318,1.3727448015864934,1.7705429502318295,-0.2110319734262581,-1.87218355105208,0.5505227710646735,-0.9544182316380958,-1.668941592869148,-0.678663633784032,1.809795269200931,1.5271436379214167,1.730928458957164,0.2461029019474003,-1.9158344164622396,0.403845416635502,,,,1.310104961490133,-0.315176440024563,1.2813804179581965,0.9540757693631152,1.597259590732499,0.5862006845189887,-0.6176143925805804,-1.0328699768650085,-0.5858104152639231,-0.6098319602144093,0.9212725942661306,-0.5997336331957119,0.9982803714410506,2.4007668865410343,1.344337457641247,-0.282103959191842,1.0917121648196508,0.1834054268220258,-0.9547424994765136,-0.204795262686184,-0.5836015224056734,0.2949071119271102,1.253561340112645,1.4621651506295703,-0.6489859116214949,-0.2862772188716518,-0.642090471184591,-0.333023505757607,0.381082101353227,-0.1409131727230391,-0.4862863034226802,-0.471361572609796,-0.5950436892514591,2.2912179587392902,1.7297588364508465,1.655854946258009,-0.0228146777664766,0.8403693809304925,1.0885630353707303,0.3194964498356683,-1.5043531500860472,-1.443479359589341,-1.0974268286863462,-0.9833830457098862,0.5374727243662055,1.1412617320285197,-1.4368774878139188,0.4211088870636337,0.2664544614650082,1.660371096446,2,Consumo Cíclico,2018,1,-0.012570293,74
ENEV3,2018-03-14,2018-03-15,-0.0207715914024352,0,0.2305528988445535,504,ENEV3.SA.csv,31/12/2017,ENEVA,2721.773,93.86,1150.982,13.91,14.1,0.297977713578,0.860518212392,1.74592884773,42.2879498033,25.95069,-184.452802,37.1889065,,1009.715,-353.562,3371.562,5375.935,4355.592,10907.381,492.996,1152.007,4379.439,215.156,1110.135,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.86898132590814,0.9922400022592378,0.3768155297331013,-1.2873973391014206,-0.5028919094953814,-0.8852714775166262,-1.286177103380487,-0.6729488408633224,0.0431944315156578,-0.6125308174837097,-1.3199349945548091,-0.3260338045182946,-0.5963529502418017,-1.1841567832960938,-0.3196731535580818,-1.3255389317971902,-0.6958684263261474,-0.8621770285105526,-1.3083968693189818,-0.5007232846991069,-0.8032409948305488,-1.3659169120480237,-0.6371158418434779,-0.7419771580238915,-1.4414527696110324,-1.926839417011282,-0.1174738468121818,0.4596411443687296,0.5728792726539735,-0.0866384603272868,-0.8931431690686379,-0.0901213932642844,-0.3450219187121117,-0.2376922596753626,-1.2570148401801773,-0.120806840452408,,,,-1.1125524642036977,1.7296794506919044,-0.2427723025722718,-0.0265559341554448,-0.0197640525298258,-0.6863118801806832,-1.5885231553564,-2.034940999293416,-1.6191002836914266,-0.7156323754361571,2.5492175803588824,-0.5670515919225521,-1.3650610024924794,-1.3997671515692882,-1.6198439244258949,-0.9798067616323636,0.4434799635464118,-1.2948939224109774,0.2859643289647888,-0.3179985230522916,-0.4600029882041296,-0.3648964949938493,-0.4301942958154378,-1.2144295510916283,-0.8531863173452638,-0.9232302412024712,-0.2513050692525657,1.7107260689490478,1.5990487782893643,1.6393069064276342,-1.024716967739848,-0.118394452803047,0.946455113114755,-0.6958684263261474,-0.5239875806696348,-0.9014069304243268,-0.0007404665277236,-0.7370187130706565,-0.6979900997483007,-0.5484600840681746,-1.601031319046074,-1.667125209075059,-1.460063621984338,-1.025050399949942,-0.9679621322242188,-0.8489467394813248,-1.6019572920069072,-1.0042692433370788,-1.3557901878396723,-0.6084342638128356,6,"Petróleo, Gás e Biocombustíveis",2018,1,-0.013151414,75
CRFB3,2018-02-27,2018-02-28,-0.0071911417336567,0,0.7299154295008687,148,CRFB3.SA.csv,31/12/2017,CARREFOUR BR,50280.0,1713.0,3785.0,15.2,15.49,0.86473271287,5.05637877088,13.0365296804,7.52784407319,5.7769,25.6787,17.2553,,2887.0,556.0,-2333.0,13140.0,2477.0,33878.0,,16284.0,4454.0,4415.0,10257.0,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-1.3396307465313733,,-1.7109260188956787,0.0062319888317846,,1.0773773484394142,-0.2486698893016527,,1.2766885970957642,-0.8181062930532046,-0.7200814043415349,,-0.7044518821301496,-0.2729042548104047,,0.0102328162610596,,0.8549163782599263,0.0321017162547655,,0.9903414610897812,0.2836577223392899,,-0.1992868774467627,0.7255269071707262,,1.457574026411931,-1.7180994983372415,,,1.280432597042666,,,1.4629682180868755,,,,,,1.2883627414767809,,0.1826415828354894,1.3871985553148456,,1.8832347884735705,-1.410007912021192,,-1.7738165860827992,-0.921714801347966,0.0286421695409566,1.3438006783189589,-0.4885569456188676,,-1.631678043287644,0.0442465518549335,1.9624749847393448,1.2728396081651072,,,,1.2556424423938364,1.7597428008720588,1.187246296928811,-1.032363339874661,0.3162417531153304,-1.8616547020539689,-0.3884153224838363,1.407984259967254,-0.5779862801757395,-1.323948383188097,,-1.7865997488593932,,,,0.0231617983532392,-1.1792253255840637,-0.9557730978018524,,-0.8704844659238036,-0.9290842125692844,-0.997820953735588,-1.17683529069374,,,-1.7474051782449205,-0.6522441506959681,-0.8773862261375438,,3,Consumo Não Cíclico,2018,1,-0.015197238,76
ITUB3,2018-02-05,2018-02-06,0.0228978240866723,1,0.962497165405658,504,ITUB3.SA.csv,31/12/2017,ITAUUNIBANCO,147615.0,24268.0,34697.0,37.96,38.48,3.75396581088,1.69118636012,16.3966325689,23.5050638485,-15.319,2.909,-14.6613,,7955.0,-16922.0,-802057.0,148006.0,0.0,1434969.0,,,,,,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,0.204813918747916,-1.5162231769089491,-0.7807796664902936,-0.5741716917008404,-0.808351696252955,0.3146744179095337,-0.1670679904005981,-0.7472190524944597,-0.9937002175839068,1.3880496257876709,0.0758216118281721,1.1209071318506765,1.4899641535297503,0.2143057898157261,1.1617333352080212,0.851603829472999,0.308084698997827,1.5456143134026328,-0.1136774148464956,-1.4969617493827432,0.4416400828834697,-1.6464348299542584,-0.8630369217578513,-0.0562100789605111,-0.4267683557479315,-0.0750099229796622,-0.855466380845295,-0.6691640826692908,-1.0443548748469615,-1.8406500036031204,0.3112688466631022,-1.0934757320190602,0.914368901498381,-0.8561360570884899,-0.1071152826380594,-1.7960217893097776,,,,-0.165676654531425,0.0374040970210333,-0.3147442367868141,0.9566049858056928,0.7181572082913903,0.8258113473576655,-1.2428623539195816,-0.3964818856146231,-0.8120147958247607,1.2639109196404417,0.531462787222162,0.8693885375771945,-0.0005523179684572,-0.004265390299033,-0.0019986937998899,-0.32106352601372,1.476904196152958,-0.4484232008666914,,,,,,,,,,,,,,,,0.308084698997827,-0.1913312947960973,0.716028700553881,0.0182445197468366,0.0489112476068101,-0.3441550301372762,-0.459237873234823,0.5123431871151641,1.0979117047050837,1.639891163624008,2.085955163338394,1.8165259729204444,0.4634542906023032,1.0708346567283755,0.8969314745443593,1.6677377460264675,0.5516508302507247,4,Financeiro e Outros,2018,1,-0.015253898,77
VALE3,2018-02-27,2018-02-28,-0.0193179466312987,0,1.3043862751828252,504,VALE3.SA.csv,31/12/2017,VALE,108532.022,17669.992,46074.218,40.44,41.72,3.39975434022,5.3856048654,11.9306677054,42.4521879819,14.6869688,32.8920943,27.7405895,,40240.693,-28138.111,60074.727,148105.642,74392.247,328096.703,,43357.526,136633.535,1237.068,41274.711,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.4695509599026147,-0.0705572932592321,-0.3338420146075476,0.591491925570343,-0.2180723965127425,-0.6307963175817571,0.0694350929792628,-0.6262510379856951,-0.4203962715558391,-0.1133364117193346,1.0143825164975009,0.2998182272164386,-0.0192320077013641,1.2821894688721789,0.4540181520508649,0.5577185034901508,-0.2169063840632312,-0.6442814729839941,0.7114719407884532,-0.2174676317085746,-0.6047845708900765,0.9728598568412904,-0.2100101797317107,-0.6395410758677265,0.4189461604808368,-0.6398223180741476,-0.4421707981480147,-0.19158475195366,-0.0297465451403325,-0.2658702675101517,1.0399896183393342,2.5112252260713217,-0.3052727279064045,0.8870875592135308,3.000962083616305,1.0070412210085102,,,,0.0405859993778258,0.1667154015136867,1.059757746510125,-0.1879080507881887,-0.0929313368099802,-0.6527025672380004,0.2724550924393815,-0.4236297052182972,-0.3836626682100389,-0.5081021750927254,-0.6012755081049713,0.1991266401513971,-0.2064252430563087,-0.8356921935170187,-0.74707539245116,-0.4812175004081483,-0.0610503944133905,-0.159358891892849,,,,0.61804323525794,1.3153470380046677,0.6015032417462057,-0.7936420126025103,-0.6576406559797999,-0.7716081459738551,-1.670105399046259,-0.4386134174523934,-1.0522632167087458,-0.5828409882735356,-1.8079372902409605,-0.708321884617083,-0.2169063840632312,-0.1560224239812127,-0.9195217777606616,-0.0493713598636004,0.2441071248309067,-0.0478013481470145,-0.4263331713987061,1.5960791546677502,1.675803956650232,2.036955841202205,1.1662142243197278,1.1510142860422783,0.8947560078874388,1.4481600544867328,2.0166895250138754,1.075909704879294,-0.1505242835418542,5,Materiais Básicos,2018,1,-0.015715556,78
RENT3,2018-03-14,2018-03-15,0.037715443481312,1,0.8780258369046932,504,RENT3.SA.csv,31/12/2017,LOCALIZA,6058.279,505.676,1240.2,22.34,22.76,0.7657151683,4.52052048974,19.4436551346,20.471160209,36.4700707,23.5420153,22.10755,,-2443.028,2597.159,3863.785,2600.725,6477.679,11186.234,,2234.098,6351.411,211.817,1647.424,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.651604446798552,0.2000687981977726,-0.2175366183805278,-0.755995148328022,-0.4423910855483109,-0.3642389777938944,-0.7217865955371845,-0.7719572592985567,-0.6212441086835229,-1.2283685911744446,-3.1267564525113736,-0.7290669116629563,-1.17280086034737,-3.108732727449329,-0.7293946472407768,-0.953148828824646,-3.319691705580353,-1.33826074311121,-0.8097653906539681,-0.4210016929733463,-0.7453064274045413,0.4375740641910849,0.3587658399380812,0.6484537625263826,-0.3563699762862348,-1.4395919671082325,-1.128770130343894,0.9670964239507336,0.0602586051489327,1.0033744524174852,0.0599634185872446,1.0663490893348149,1.4208835490701996,-0.4573187658953166,-0.6313744646746823,0.548881370041355,,,,-1.2845215009565385,-1.8362421119029957,-1.2646415324058298,1.0729904416174962,0.666182233506045,1.2030731091725049,-0.0924399787282229,0.4643174868203742,0.8575493753190936,-0.6884626580151914,-0.3862464994400409,-0.6180768532499693,0.0997395858384351,1.5860236705713693,1.3408293028978928,-0.3783125687900027,0.3629182369572315,0.3413796249322847,,,,-0.4793596673614241,-0.987713011074657,-0.4812709525438946,-0.0530837822005228,1.9051314004221556,1.575230929314518,-0.4649729214915859,0.7734788441865835,-0.5665553775612908,-0.6432065845976006,1.5087421100972858,0.1299353550459685,-3.319691705580353,-2.4285911232909374,-3.01353187448352,-0.0095660605446672,-0.0024958882838243,-0.2374869972175289,-0.4611746708830594,0.465518040195385,0.7988713700835249,1.244035682404603,1.781806224131104,1.876028226490691,0.941535189307654,1.7706976688039626,1.420392759294163,0.618172794763213,1.929274473443424,2,Consumo Cíclico,2018,1,-0.016810153,79
ANIM3,2018-03-21,2018-03-22,-0.2539993213630493,0,0.6213687906037592,504,ANIM3.SA.csv,31/12/2017,ANIMA,1045.674,85.152,137.874,28.22,28.5,1.06764856097,6.36340266278,12.2267356459,13.1851800848,8.8751544,308.5008395,40.386926,,157.251,-146.414,159.906,696.441,275.818,1338.152,,221.467,420.244,55.133,399.133,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.2390443744636836,0.9977906319854748,0.3388132454409907,1.927534993441579,2.482639594534481,1.8717957258986608,0.4154114850631936,0.7374957259480048,0.7604736098994239,2.082125948702521,1.1257601252086415,1.610246661918595,2.2405717506562923,1.1950251275103927,1.7277194621778245,1.932576570145322,2.510079356068505,1.8734518384498744,2.0356270806023105,2.591643458697104,1.918796269713571,2.006321013815171,2.51756981604194,1.9167175951804023,0.6167712908216846,0.7660080236860939,0.8344223167637309,0.2538508220715759,-0.7132064779159536,-0.2640084651145545,2.199090132205003,2.8075197700633105,1.7135110181778186,0.8300884052566737,0.9489690367203064,0.5511894200331336,,,,-0.0185973117962434,0.0437474408894903,-0.1159771800411542,-1.0615951799098022,0.123471772992765,-0.1934556096508468,-0.6158060813719738,-0.2568883676573104,-0.6477785993779097,0.1850840998001732,-0.3620432103783185,1.841192599225256,-0.8761720289117697,-0.4316240696226529,-0.9390525705778808,-0.8549207010331255,-0.5792505225241621,-0.9533616156734982,,,,-0.680266312101297,-0.2422417554955067,-0.9855105598516788,-0.8145327096204432,-0.4659419571994588,-0.9805692955841387,0.0962017295451052,0.0232117416698474,0.1524785291108597,0.0599088578432192,0.6056777430110706,1.1055262800825203,2.510079356068505,1.5667761242365064,2.174945937080595,-0.0548082364947564,2.005679537652452,1.9920368048063173,1.2521195515123935,0.6068042242443309,0.2474552294660935,0.1136208570235817,-0.4330767948139795,0.7093218131056994,1.0072178899516706,-0.1771014472044932,0.0573920545221447,0.8854999903854703,1.5280903401573038,2,Consumo Cíclico,2018,1,-0.017159471,80
BRSR6,2018-03-27,2018-03-28,-0.1035351336625545,0,1.2485179286381134,504,BRSR6.SA.csv,31/12/2017,BANRISUL,9317.842,1095.506,1708.315,14.91,14.88,2.67866905965,1.47309800927,14.8863095757,18.3338051879,-10.9072318,50.3009432,41.5644629,,1424.414,-432.25,-36697.481,7359.151,0.0,74367.489,,,,,,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.1150269414340531,,-0.8869337817771883,1.2579169120576494,,1.4442120668588982,1.0098796429384769,,1.3368114657059262,-0.1849572851399919,-1.045324886226419,-0.6933972994918761,-0.2527705907840925,-1.001733963891722,-0.988627500290918,1.266185524943844,,1.4501328681846422,1.3882788131702055,,1.4416711606434165,1.3559657078791838,,1.4569814127018583,0.6779701661407357,,1.4542702387446471,-0.8199346461153013,-1.08699331432254,-0.5881591936205751,1.5000312975003811,0.9435362268541024,1.4778299149776448,1.3859901224340123,0.7853413390728474,1.3723455548689705,,,,-0.9458882039349904,,-1.3868846455613175,-0.2878352476178076,,-0.7885385977000615,-0.8010090167609265,,-0.6897473758389066,0.7127052938533432,,1.3434783236462862,-0.0005523179684572,,-0.0019986937998899,0.0249547588436559,,0.8523897549871196,,,,,,,,,,,,,,,,,,,-0.0096386288307608,-0.1398030161259282,-0.3310558979232424,-0.0350440248898411,1.0445483672015237,1.2483449044011103,1.361925250524073,1.421325628759242,-1.3673113423889764,-1.3916801311098106,1.4446073082770103,0.7271339562334429,-1.025374630576138,-0.8281147629984615,4,Financeiro e Outros,2018,1,-0.017882572,81
MULT3,2018-02-28,2018-03-01,-0.0877119367482611,0,0.7666606618068489,504,MULT3.SA.csv,31/12/2017,MULTIPLAN,1156.379,368.536,812.101,72.6,72.25,1.84965724005,4.26329085575,7.08680419813,70.2279270032,4.1829812,18.1955215,0.8449057,,714.82,83.114,1837.682,5200.313,2733.713,8644.402,,699.364,2744.725,293.377,883.058,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.5257131354921978,-0.5599042773151245,-0.709897149460705,-0.4092595498635073,1.4239884693473246,0.3248826815698897,-0.9802625058494876,-0.1636585235420719,-0.6752477418133275,1.1592478510343187,0.1473266623556771,0.8902192647656414,1.1485849780412496,0.1976296953705366,0.8894776529760808,0.9331345215937036,0.8521779108865106,0.8941784729492352,-0.3427581333700381,1.4079099968832451,0.3172443160335646,-0.4363336935425649,1.2915541383926334,0.0816109749864156,-1.023955729908458,-0.0710878892293571,-0.5568072582872432,-0.7095118623934186,-0.4783899349831829,-1.1676374121558082,0.3163121320845151,2.0530408912865377,0.7351157489487693,-0.7297326639022541,-0.1271247129140299,-0.4269719719866221,,,,-0.7241504757670668,-1.1048792816831106,-0.0462281198078085,0.1627024896604329,-1.3716330431802688,-0.2688617816030954,-0.8205781759018044,-0.0028562977761676,-2.372835887536405,-0.1126106252392353,-0.2212926349328263,1.2422145132273776,-1.3810719161494456,-1.3757558138107109,-1.3312290037347236,-0.3956496611906372,-1.1052139430108183,0.0276882531293141,,,,0.4176861303128502,-0.0481507576784528,-0.5089020547765234,-1.0402281188845937,-1.326954032893713,-1.2713066986351405,2.317334961948947,0.7149185011661076,1.8231839596457613,-0.5798756244523495,-1.3161752636263246,-0.5487259982374244,0.8521779108865106,0.2629193989367591,0.8894079844940537,-0.0136251659652089,-0.0936245443470958,0.1572140517132514,0.5160669778581004,-0.3282324116107979,-0.6170136171144786,-0.9871550767414148,-0.7740573630340829,-0.6572110734341199,-0.2867321357164202,-1.4469177931511783,-0.6492190277393496,-0.5461054252650814,-0.2509583966281332,4,Financeiro e Outros,2018,1,-0.01845558,82
TCSA3,2018-03-22,2018-03-23,-0.0224304164076165,0,0.9042508479623806,504,TCSA3.SA.csv,31/12/2017,TECNISA,307.989,-531.594,-453.559,2.08,2.11,-1.60509311819,-22.9220610943,-49.8871052202,-147.264675037,-9.7010353,16.4644874,12.1402275,,145.968,-214.383,666.937,1065.594,699.814,2319.137,,599.545,653.998,298.954,-111.185,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,0.90649559874589,0.0215543130879592,0.5949618926410102,-1.014979211644686,0.6988710514605796,0.0644638010461011,-1.0383696207557231,0.4610019497424308,0.1150141066827023,0.889194210148438,-0.2657268977736571,0.6320921814357162,0.8880194923147822,-0.152673190912114,0.5387140750976323,-0.8459262518357061,0.4779274079312283,0.3449623512626565,-1.357490974464489,0.3749465879919433,-0.2909694232150177,-1.1323976875223791,0.0365805111234233,-0.2744552412342457,-0.2266300647732556,0.3031578922187476,-0.0379463356099183,0.2975969795231372,0.0245423374582926,0.8472496329395389,0.7910106959534807,-3.0683290895224404,0.8164235949975106,0.8636723813455778,-3.163163704791516,0.5057329206081599,,,,0.5981554068404953,-1.9301578765122096,1.2245634719723346,-0.8523315283737825,0.3447904985473912,-1.7538339594626655,0.2849538982757703,0.6330156710703226,-0.434726556311973,0.1326452028304397,-0.8909615356778418,-0.652757890298369,0.1331905526185209,0.6922486617245986,-0.872414014854002,0.1122197988055374,-0.8328077660432038,-1.2614703151785982,,,,-0.2980720441444563,-0.3566255984890825,-1.379801333344978,0.9005817418826267,0.6924685691727178,0.6433702437107555,-0.7284739465214558,0.1614533893656981,0.3583902816862662,-1.0010991675556251,0.0366258275672076,0.0997081649504856,0.4779274079312283,0.362448151104561,1.3386565938564108,-0.0633122794143268,-0.1465992583266338,0.2971875269985226,0.6783542423531235,-1.3560760510776129,-2.0581022545653176,-2.2366570497182323,-1.8199776024190863,-1.471343219528794,-0.4497779505739133,-1.061266694635287,-0.9870894313984788,-1.6276828335221298,-1.366024963681921,2,Consumo Cíclico,2018,1,-0.019220227,83
EMBR3,2018-03-08,2018-03-09,0.118092259075818,1,0.17480732431481,504,EMBR3.SA.csv,31/12/2017,EMBRAER,18713.045,847.376,2141.197,20.63,20.52,1.15597354036,2.1460757688,6.12506384371,11.4422692833,-12.7014817,43.1835502,7.9094753,,2505.92,1103.954,1859.767,13834.566,13888.79,39484.906,,9204.804,16445.536,4435.564,3421.37,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,0.2576786625805302,-0.2112853313278313,-0.4463324180857532,1.014358205844746,-1.1761570688067975,0.6611728987367405,0.7226821965041353,-1.4862852027501956,0.5805816090389094,0.5964964011576767,1.0664355278091475,0.9397332939775112,0.5603437594239447,0.8805940569706221,0.9000816871559864,1.0219151542854097,-1.1954053598749177,0.6635696181667817,0.9943464241435632,-1.323973362334736,0.6123734224089633,0.982125537963931,-1.343446015292922,0.5994844706727548,0.8779857594293131,-1.4213297404039067,0.7426681735074812,-0.3034719058559729,0.5422340569587277,-0.0390313223214446,-0.3049051666521288,-0.2332030738070324,-0.2667158111729417,0.3966721742587942,-2.1824917197523326,0.4041176117196937,,,,0.1764332144280251,1.0939418985548932,0.8288165381298928,1.113114781017985,0.223946985062562,1.6211513000094646,0.1495422817105877,-0.4832443074963484,0.4319713138515278,-0.4851735358473495,0.5811738300326825,0.2742418995587286,0.5541888172168953,0.3259567132024993,0.6948507115823046,-0.7746370997042944,0.4024043454127766,0.1284893886369523,,,,-0.7280246801432793,-0.0782068803224077,-0.6898855366784727,0.5203522132788351,0.2120407424106026,0.7146693379885787,-0.2215514621340808,0.427553961511253,0.0159595440612298,0.406554098507582,-0.0547561976213482,-0.658345296897252,-1.1954053598749177,-1.880482548853986,-1.1218684338868254,0.0675460422000727,1.1737722163272484,0.9377078557706536,-0.5914404983484004,-0.3783086655511265,-0.0489870750999167,0.7352081551482876,0.608967002869234,1.8770328300970616,1.8929948414590765,0.336623142895966,2.202985093526535,0.9925465729117268,0.8536800399611896,1,Bens Industriais,2018,1,-0.019558517,84
MDIA3,2018-03-05,2018-03-06,-0.2300789199475345,0,0.5831433139115282,504,MDIA3.SA.csv,31/12/2017,M.DIASBRANCO,5415.422,844.183,966.845,52.08,50.55,2.49021533923,13.8623247367,16.911018646,17.8535486247,1.6394489,7.6216313,5.1583719,,870.802,-463.344,-584.246,4991.911,341.676,6089.765,,589.212,508.642,124.941,2249.054,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.8505706849919535,-0.9538524418062432,-1.3435328058515,0.6962523917022887,-0.2203968460254996,0.3230228304271422,0.512847319261031,-0.5600423114970675,0.0715940263920528,-0.1687742203381576,0.4769060843056528,-1.0726382761401785,-0.206293529582106,0.419441511323441,-1.030582580806794,-0.2777201435054758,0.2046942129185395,-1.481703447410828,0.7903727094794476,-0.2900667349801834,0.4080482052730371,0.5746093102576827,-0.4043631408499919,0.1405201668945025,0.6818152340965451,-0.3538275829856556,0.3092520034991456,-1.3039205858467562,-1.0688516693634365,-1.6142650197485016,0.1506785482846694,-1.2588709508157685,-0.3412537272954301,-0.0898945527899952,-1.1527077020301386,-0.6491261249926533,,,,0.0395324397636081,-1.8785341852853377,-0.5097272508348183,-0.9262990615767762,0.3085243198327245,-0.543473883606993,-1.115450138437758,0.0356700445854964,-0.6336367026323274,-0.3690903185867371,0.0299691895684189,0.58665157193783,-1.3172773815577352,-0.3204446650478831,-0.8721780599705193,-0.8374058672328081,-0.2099818029212999,-0.6844242832369863,,,,-1.1847176264905357,-0.2182164595382724,-0.8502902459032667,-1.0140097754588422,-0.2119954798971505,-0.6772915048498074,0.5352774184092499,1.5486650257503718,-0.5871935274776575,0.3883214253307411,-0.5879393454736251,0.0192586231847139,0.2046942129185395,0.0210939321262044,-0.5247246628669718,-0.0612344576152188,2.420064327274337,1.9446690948959091,1.7589645990381004,-0.0553840813492832,0.3483545482092273,0.967724395899194,1.3270538193037136,1.327620572005171,0.8658068947400421,-0.0800012471733519,1.3930630383690368,0.8574983099310698,0.5258986227857293,3,Consumo Não Cíclico,2018,1,-0.019997928,85
